0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.6601106155465276,-0.30649779442665626,-0.04755435524958818,-0.3187108530995922,-0.4091903882481009,-0.10205729149035253,-0.04473912515639803,-0.6142557349778534,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.11279515519663381,1.8064784372889715,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,-0.7204058755078845,-0.12650796304403722,-0.2882570077815834,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,-0.24916412725885173,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.4741838116640555,-0.2987553490215496,-0.0485270892525637,-0.3187108530995922,-0.443390653364146,-0.10131940642193342,-0.05988952231977565,-0.43170993111835254,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.09383164344864213,0.08540503646520108,-0.0898452386872391,-0.03955687468543855,-0.1185901607911779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.1224724507176844,6.188868400901894,-0.7204058755078845,-0.12650796304403722,2.8724986582204415,-0.4807028160415566,-0.04773173615601313,-1.3664858543808445,0.5630742914794683,-0.10392288770107254,-0.07503991948315326,2.8541145383526616,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,-0.03566227966946681,-0.7204058755078845,-0.12650796304403722,0.2695234038658328,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,0.6635648920386522,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.7530740174877636,-0.17100499983728937,0.16230442294529504,-1.3664858543808445,2.830063293457318,-0.08039409967034995,0.1976672294576438,-0.7055286369076037,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,0.019949427039307993,-0.46976060628318467,0.2315872830627606,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.7530740174877636,1.7065380109010808,-0.04156918014892705,-1.3664858543808445,-0.02321596765273422,-0.03314161057196388,-0.029588727993020418,-0.43170993111835254,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.03694110820466707,-0.47174218863880696,-0.06062410034633004,0.032831214843558824,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,-0.7204058755078845,-0.12650796304403722,-0.6601106155465276,-0.4807028160415566,-0.04452171394619392,0.7290641481816601,1.9310848961212743,-0.10392288770107254,-0.07503991948315326,-0.7055286369076037,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,2.2120849105368583,-0.7204058755078845,-0.12650796304403722,0.734340413572013,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,0.7548377939684026,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,1.6933740204892447,-0.7204058755078845,-0.12650796304403722,2.4076816485142616,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,2.3977500287039097,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,0.17656000192459675,2.0781753903462015,-0.033684312760101955,-1.3664858543808445,-0.3652186188131857,0.12610234060874911,0.031012860660490044,-0.43170993111835254,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,0.20958454451922487,-0.4735624794073436,0.20236614472185155,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.1419012975058327,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.5671472136052915,0.03804102610059103,-0.045997980844827355,-0.3187108530995922,-0.2723893277839203,-0.09648834757775547,-0.04473912515639803,-0.34043702918860214,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.09383164344864213,1.2826724874010722,-0.07523466951678458,-0.03721403896418914,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.7530740174877636,-0.3103690171292096,-0.04544867223138235,-0.3187108530995922,-0.2284175583490051,-0.10145863001974834,-0.04473912515639803,-0.7055286369076037,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.11279515519663381,0.36619064792580663,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.3814695397012091,-0.7204058755078845,-0.12650796304403722,-0.10233020389911135,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,0.389746186249401,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,2.2120849105368583,-0.7204058755078845,-0.12650796304403722,3.058425462102914,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,3.036660342212162,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,0.828855870409889,-0.7204058755078845,-0.12650796304403722,-0.009366801957875317,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,0.024654578530399443,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1419012975058327,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.7530740174877636,3.7234450389313714,-0.04263346558747673,-0.3187108530995922,-0.443390653364146,0.6065072872289347,0.031012860660490044,-0.7055286369076037,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,0.7215993617150004,-0.33879183756973635,0.07087102218776076,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.20856590968533797,-0.7204058755078845,-0.12650796304403722,-0.2882570077815834,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,-0.24916412725885173,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.6601106155465276,-0.30649779442665626,-0.039589380354635696,-0.3187108530995922,0.27481491407280206,-0.10205729149035253,-0.04473912515639803,-0.6142557349778534,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.11279515519663381,1.899912349522088,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.6601106155465276,-0.26778556740112286,-0.04029890398033548,-0.3187108530995922,-0.11604525868199962,-0.09857670154497937,-0.014438330829642802,-0.6142557349778534,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.05590461995265875,1.6348872302852684,-0.031402962005420976,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,1.00175950042576,-0.7204058755078845,-0.12650796304403722,2.0358280407493172,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,2.032658420984908,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,-0.7204058755078845,-0.12650796304403722,-0.7530740174877636,-0.4807028160415566,-0.050014800080643906,0.7290641481816601,-0.4140761404075359,-0.10392288770107254,-0.07503991948315326,-0.7055286369076037,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.6601106155465276,1.7065380109010808,-0.04156918014892705,-1.3664858543808445,-0.02321596765273422,-0.03314161057196388,-0.029588727993020418,-0.7055286369076037,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.03694110820466707,-0.4719956468470842,-0.06062410034633004,0.032831214843558824,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.7530740174877636,-0.30649779442665626,-0.04444160644006652,-0.3187108530995922,-0.14047401947917473,-0.10205729149035253,-0.04473912515639803,-0.7055286369076037,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.11279515519663381,0.4721822622962962,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.7530740174877636,-0.1361639955143093,-0.04977447756226172,-1.3664858543808445,-0.31147534505940044,-0.1026837976805197,-0.07503991948315326,-0.7055286369076037,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.10233020389911135,4.366068007555225,0.025183260314087123,-1.3664858543808445,-0.3847616274509258,3.7123073072843162,0.24311842094777664,-0.34043702918860214,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,3.6040531474097373,-0.4739081042368126,1.531927939233214,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.5671472136052915,-0.30649779442665626,-0.043342989213176523,-0.3187108530995922,-0.04764472844990933,-0.10205729149035253,-0.04473912515639803,-0.5229828330481029,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.11279515519663381,2.000281799999882,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,2.2120849105368583,-0.7204058755078845,-0.12650796304403722,2.221754844631789,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,2.215204224844409,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,2.2120849105368583,-0.7204058755078845,-0.12650796304403722,1.9428646388080812,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,1.9413855190551577,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.10233020389911135,-0.16326255443218268,-0.04985458506838912,-1.3664858543808445,-0.3456756101754456,-0.10278125419899015,-0.07503991948315326,-0.6142557349778534,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,0.828855870409889,-0.7204058755078845,-0.12650796304403722,1.571011031043137,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,1.576293911336156,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.03566227966946681,-0.7204058755078845,-0.12650796304403722,-0.38122040972281945,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,-0.34043702918860214,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7232679941563999,-0.03566227966946681,-0.7204058755078845,-0.12650796304403722,0.45545020774830486,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,0.7548377939684026,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.6601106155465276,-0.3103690171292096,-0.045528779737509746,-0.3187108530995922,-0.2333033105084401,-0.10145863001974834,-0.04473912515639803,-0.7055286369076037,1.0924562065765335,1.1507376489905359,1.236347180134712,-0.11279515519663381,1.0840995020434898,-0.07523466951678458,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,-0.7204058755078845,-0.12650796304403722,-0.7530740174877636,-0.4807028160415566,-0.049831697209495575,0.7290641481816601,-0.33590410585657554,-0.10392288770107254,-0.07503991948315326,-0.7055286369076037,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.10233020389911135,2.732412027077716,-0.028832086674671128,-1.3664858543808445,-0.37987587529149075,0.2775358479520447,0.031012860660490044,-0.6142557349778534,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,0.36129263850315835,-0.47054402256331446,0.3192506980854878,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7232679941563999,-0.20856590968533797,-0.7204058755078845,-0.12650796304403722,-0.38122040972281945,-0.4807028160415566,-0.04946549146719891,0.7290641481816601,-0.1795600367546549,-0.10392288770107254,-0.07503991948315326,-0.34043702918860214,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,2.039181280520987,-0.7204058755078845,-0.12650796304403722,2.221754844631789,-0.4807028160415566,-0.04995758043341005,0.7290641481816601,-0.3896473796103608,-0.10392288770107254,-0.07503991948315326,2.215204224844409,-0.9154073429658452,-0.13641509671717633,-0.18976805588421145,-0.1317586669446255,-0.484345974086776,-0.1336769461986027,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.4741838116640555,-0.3103690171292096,0.048185558502096465,-0.3187108530995922,3.5482688608942663,-0.10145863001974834,0.031012860660490044,-0.43170993111835254,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.11279515519663381,1.3975120974059674,-0.002181823664511913,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.7232679941563999,-0.5543731697170803,1.560001977532988,-0.12650796304403722,-0.6601106155465276,-0.2716567901036762,-0.046181083715975686,-0.3187108530995922,-0.3994188839292308,-0.0994538102112134,-0.014438330829642802,-0.6142557349778534,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,-0.07486813170065044,0.3110519667978542,-0.04601353117587551,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4430484227221307,-0.5543731697170803,-0.4579779876579428,-0.12650796304403722,-0.5671472136052915,1.6871818973883141,-0.036064650085030285,-1.3664858543808445,-0.35544711449431565,0.05972052917059214,0.031012860660490044,-0.6142557349778534,1.0924562065765335,-0.13641509671717633,-0.18976805588421145,0.13373049752725813,-0.472732979816618,0.1439238680400334,-0.03955687468543855,-0.1185901607911779,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
